source	target
P40429	P61313
P40429	P62888
P40429	P62750
P40429	Q6NUN9
P40429	P49207
P40429	P60866
P40429	Q14258
P40429	Q02543
P40429	P83731
P40429	P62854
P40429	P61247
P40429	P62269
P18621	P39023
P18621	P30050
P18621	P63173
P18621	P62913
P18621	P39019
P18621	P60866
P18621	Q07020
P18621	P62917
P18621	P62280
P18621	P62829
P18621	P62269
P18621	P62244
P18621	Q969P0
P18621	P46782
P18621	P62979
P18621	Q71UM5
P18621	P42766
P18621	P62736
P18621	Q9UBX2
P18621	P61254
P18621	Q86VP6
P18621	P62851
P18621	Q9UKV8
P18621	P62910
P18621	P61247
P18621	P61326
P18621	P50914
P18621	P27635
P18621	Q8NHW5
P18621	Q13148
P18621	Q02543
P18621	P62241
P18621	P61313
P18621	P62857
P18621	P23258
P18621	Q9UBS0
P18621	Q9Y3U8
P18621	P47914
P18621	P22087
P18621	P63220
P18621	Q00005
P18621	Q9NQC7
P18621	P84098
P18621	Q13618
P18621	P35268
P18621	P62753
P18621	P62841
P18621	Q14258
P18621	Q86VM9
P18621	P62266
P18621	P62899
P18621	Q9UNX3
P18621	P49411
P18621	P40429
P18621	P46777
P18621	P19338
P18621	Q02878
P18621	Q96L21
P18621	P83731
P18621	Q504Q3
P18621	P38919
P18621	Q92905
P18621	P46781
P18621	Q15050
P18621	Q00839
P18621	P62263
P18621	P62277
P18621	P68104
P18621	P46776
P18621	P19320
P18621	P26373
P18621	P68431
P18621	P62854
P18621	P62701
P18621	P62906
P18621	Q12906
P18621	Q12905
P18621	P62750
P18621	P62847
P18621	P62424
P18621	P32969
P18621	P23396
P18621	Q9UL18
P18621	P36578
P18621	Q99496
P18621	P46778
P18621	P62249
P18621	P60033
P18621	P38398
P18621	P61513
P18621	P25398
P18621	P49736
P58876	Q969P0
P58876	P60033
P58876	Q86VM9
P58876	P63104
P62857	Q13616
P62857	P68431
P62857	Q12906
P62857	P84098
P62857	P63173
P62857	Q86VP6
P62857	P63220
P62857	P62993
P62857	Q96L21
P62857	Q969P0
P62857	P62913
P62857	P62906
P62857	Q9Y3U8
P62857	Q02878
P62857	Q93034
P62857	Q14103
P62857	Q71UM5
P62857	P83731
P62857	Q8NHW5
P62857	Q13618
P62857	Q15050
P62857	Q07020
P57053	Q504Q3
P62273	P63220
P62273	Q9UNX3
P62273	P62993
P62273	P62280
P62273	P62851
P62273	Q14258
P62273	P62847
P62273	Q9NQC7
P62273	P62701
P62273	P67809
P62273	P62841
P62273	P84098
P62273	P62854
P62273	Q14240
P62273	P62888
P62273	Q8NC51
P62273	P62277
P62273	P62917
P62273	Q00839
P62273	P62753
P62273	P62857
Q7L7L0	Q99496
Q96KK5	Q9NQC7
Q8N257	Q99496
Q5QNW6	Q969P0
O95793	P07437
O95793	P49736
O95793	P31942
O95793	Q99459
O95793	Q5TC82
O95793	Q02543
O95793	P27635
O95793	Q9UNX3
O95793	Q13618
O95793	P51991
O95793	P52272
O95793	Q13283
O95793	P62917
O95793	P18124
O95793	Q99558
O95793	P00338
O95793	P04629
O95793	P62241
O95793	Q08211
O95793	P46778
O95793	P50991
O95793	P17844
O95793	Q12905
O95793	P60842
O95793	P63244
O95793	P05412
O95793	P05388
O95793	P11021
O95793	Q13151
O95793	P06733
O95793	Q99623
O95793	Q9NZI8
O95793	P67809
O95793	P19525
O95793	P38398
O95793	P36578
O95793	Q14103
O95793	P26373
O95793	P50914
O95793	Q16666
O95793	Q86V81
O95793	P83731
O95793	Q9NQC7
O95793	Q13148
O95793	Q9NR30
O95793	P46781
O95793	Q02878
O95793	P46779
O95793	P63104
O95793	P43243
O95793	Q13616
O95793	Q8TDN6
O95793	P05141
O95793	Q9HCE1
O95793	P23246
O95793	P19338
O95793	P62701
O95793	P11940
O95793	P25705
O95793	Q92841
O95793	P31943
O95793	Q71U36
O95793	P61513
O95793	P38646
O95793	P09651
O95793	Q00839
O95793	P68104
O95793	P60709
O95793	P38159
O95793	P06748
O95793	P07195
O95793	P46777
O95793	P62753
O95793	P52597
O95793	P23396
O95793	Q9NRC8
O95793	P84098
O95793	Q9H0W5
O95793	P18621
O95793	P03372
O95793	P62263
O95793	Q86VP6
O95793	P61247
O95793	P38919
O95793	Q9BQG0
O95793	Q15050
O95793	P62633
O95793	P17987
O95793	Q07020
O95793	P62888
O95793	Q13310
O95793	P61313
O95793	P15880
O95793	P04406
O95793	Q07955
O95793	P32969
O95793	P61978
O95793	P10809
O95793	P07910
O95793	P47914
O95793	P62424
O95793	P78371
O95793	P39023
O95793	P55795
O95793	Q14999
O95793	Q99729
O95793	Q08170
O95793	Q92499
O95793	P22626
O95793	Q12906
Q5TC82	Q8NC51
Q5TC82	Q92841
Q5TC82	Q92499
Q5TC82	Q9UKV8
Q5TC82	Q9UQ35
P00338	P35637
P00338	P38398
P00338	P13612
P00338	Q14258
P00338	P08238
P00338	Q6NUN9
P00338	P02751
P00338	Q99496
P00338	Q9H0R8
P00338	P49736
P00338	P38646
P00338	Q86VP6
P00338	Q93034
P00338	Q9NRD1
P00338	P04629
P00338	P06733
P00338	Q9UQL6
P00338	P07900
P00338	P49368
P00338	P19320
P00338	Q14999
P00338	Q14103
P00338	Q9UBX2
P00338	Q9H0W5
P00338	P07195
P00338	P09651
P00338	P62937
P00338	Q13618
P00338	P63104
P00338	Q7Z6Z7
P00338	P05412
P00338	P24941
P06733	Q9UBX2
P06733	P52272
P06733	P62807
P06733	Q13617
P06733	Q13616
P06733	P38398
P06733	P13612
P06733	Q92905
P06733	P22087
P06733	P08238
P06733	P09651
P06733	P63104
P06733	P35637
P06733	P24941
P06733	Q9H0R8
P06733	P13639
P06733	P16104
P06733	Q13620
P06733	Q13619
P06733	P22061
P06733	Q9BV73
P06733	P62993
P06733	Q9H0W5
P06733	P33992
P06733	Q7Z6Z7
P06733	Q13162
P06733	Q86VP6
P06733	Q9NRD1
P06733	Q14999
P06733	P49736
P06733	Q14103
P06733	P62805
P06733	P31942
P06733	P06748
P06733	Q13618
P06733	P07195
P06733	Q9GZQ8
P06733	P38646
P06733	P62937
P06733	P60709
P06733	P60520
P06733	Q93034
P06733	P19320
P06733	Q14258
P19525	Q9NX58
P19525	Q02878
P19525	Q08211
P19525	P27635
P19525	Q16777
P19525	Q12906
P19525	P49736
P19525	P46087
P19525	P61247
P19525	Q16543
P19525	Q7Z434
P19525	Q13310
P19525	Q16666
P19525	Q9BVP2
P19525	Q86VP6
P19525	Q99848
P19525	Q12905
P19525	P60520
P19525	Q9HCE1
P19525	Q13618
P07195	Q99729
P07195	P40227
P07195	Q7Z6Z7
P07195	P38398
P07195	P49736
P07195	Q92905
P07195	P49368
P07195	P24941
P07195	P19320
P07195	Q71U36
P07195	P63104
P07195	P22061
P07195	Q13620
P07195	Q13283
P07195	P38646
P07195	P22626
P07195	P16104
P07195	P11441
P07195	P12277
P07195	Q99623
P07195	Q99496
P07195	P35637
P07195	Q13618
P07195	Q15056
P07195	P62937
P07195	Q14258
P07195	P13612
P07195	Q6NUN9
P46783	P63173
P46783	Q504Q3
P46783	Q02543
P46783	P62277
P46783	P49736
P46783	P62917
P46783	P61247
P46783	Q14258
P46783	P50914
P46783	P62979
P46783	P61353
P46783	P60520
P46783	Q7Z6Z7
P46783	P62241
P46783	P60866
P46783	Q5TC82
P46783	P62847
P46783	P62913
P46783	P62906
P46783	Q99558
P46783	P62249
P46783	Q02878
P46783	Q9NRC8
P46783	Q96L21
P46783	P62750
P46783	P62851
P46783	P62841
P46783	P62424
P46783	Q13618
P46783	Q13616
P46783	Q86VM9
P46783	Q8NC51
P46783	P62244
P46783	Q99496
P46783	P83731
P46783	P63220
P46783	P62269
P46783	Q9NQC7
P46783	P62081
P46783	P62899
P46783	P62753
P46783	P62857
P46783	Q8NHW5
P46783	P62701
P46783	P61313
P46783	Q07020
P46783	P62888
P46783	P62280
P46783	P84098
P46783	Q9Y3U8
P46783	Q9BV73
P46783	Q9H0R8
P46783	Q93034
P46783	P62829
P46783	Q9NX58
P46783	Q00839
P46783	P62266
P46783	P60709
P46783	Q15843
P46783	Q14999
P46783	Q9HCE1
P46783	P62273
P46783	Q86VP6
P46783	Q9UBX2
P46783	P61513
P46783	Q92905
P46783	Q9NRD1
P46783	P68431
P46783	P62263
P46783	Q15050
P46783	P62854
P33778	P68431
P33778	P33992
P33778	Q9NQC7
P33778	P62805
P33778	Q14258
P33778	Q08211
P33778	Q6NUN9
P33778	Q969P0
P33778	P60033
P33778	P49736
Q8NCM8	Q96F46
P12277	Q9UQL6
P12277	P35637
P12277	Q9HCE1
P12277	Q7Z6Z7
P12277	Q9H0W5
P12277	Q14999
P12277	Q13616
P12277	P24941
P12277	Q9NRC8
P12277	Q9H492
P12277	P13639
P12277	P60520
P12277	Q13618
O75147	Q71DI3
O75147	P46777
O75147	P08238
O75147	Q99459
O75147	P31942
O75147	P62805
O75147	P62701
O75147	P25705
O75147	Q02878
O75147	P26373
O75147	Q14999
O75147	Q12906
O75147	P11021
O75147	P67809
O75147	Q92841
O75147	P38159
O75147	P12277
O75147	Q99877
O75147	P10809
O75147	Q6FI13
O75147	Q08380
O75147	Q99729
O75147	P84098
O75147	P51991
O75147	P62241
O75147	P35637
O75147	P18124
O75147	P68104
O75147	P43243
O75147	Q00839
O75147	P63244
O75147	Q9H0W5
O75147	P78371
O75147	P05388
O75147	Q13151
O75147	P26368
O75147	Q99848
O75147	P84103
O75147	Q8TDN6
O75147	P55072
O75147	P31943
O75147	Q08211
O75147	P60842
O75147	P06733
O75147	P38646
O75147	P26599
O75147	P22061
O75147	P49368
O75147	P50914
O75147	Q92499
O75147	P19338
O75147	Q9BQG0
O75147	P62906
O75147	Q9NVP1
O75147	P61978
O75147	P50990
O75147	Q13247
O75147	P52597
O75147	P11940
O75147	Q15050
O75147	P14866
O75147	P62753
O75147	P17987
O75147	P62937
O75147	P15880
O75147	Q07020
O75147	Q14103
O75147	Q13573
O75147	P33992
O75147	P40227
O75147	Q9UQ35
O75147	P61247
O75147	P22626
O75147	P62750
O75147	P30050
O75147	P46087
O75147	P06748
O75147	P62913
O75147	P49411
O75147	P61313
O75147	Q9NZI8
O75147	Q86V81
O75147	P09651
O75147	Q06830
O75147	O95816
O75147	P23246
O75147	P07910
O75147	Q9BVP2
O75147	P04406
O75147	P04637
O75147	P05141
O75147	P17844
O75147	Q9NR30
O75147	P26196
O75147	P62917
O75147	P55795
O75147	P49736
O75147	P39023
O75147	Q8NF91
O75147	P63104
O75147	P22087
O75147	Q92522
O75147	Q16778
O75147	P38919
O75147	P46781
O75147	Q07955
O75147	Q12905
O75147	P08865
O75147	P62424
O75147	P00338
O75147	P68371
O75530	P40227
O75530	Q9BVP2
O75530	P63244
O75530	P84103
O75530	Q13151
O75530	P38919
O75530	P04406
O75530	P38159
O75530	P62263
O75530	P62266
O75530	Q07020
O75530	P23396
O75530	Q02543
O75530	P62888
O75530	P62750
O75530	Q12906
O75530	P62805
O75530	P78371
O75530	P39023
O75530	P52272
O75530	Q13247
O75530	P26368
O75530	P0C0S8
O75530	P52597
O75530	P62899
O75530	Q13162
O75530	Q13616
O75530	Q07955
O75530	P22087
O75530	P26196
O75530	P49368
O75530	P46776
O75530	P32969
O75530	P62701
O75530	P22626
O75530	Q9NVP1
O75530	P43243
O75530	P62424
O75530	P47914
O75530	P23246
O75530	P35268
O75530	Q99496
O75530	Q9UQ35
O75530	Q99848
O75530	P26599
O75530	P30050
O75530	P51991
O75530	P62913
O75530	Q99729
O75530	P83731
O75530	P40429
O75530	P38646
O75530	P62847
O75530	Q8TDN6
O75530	P31943
O75530	P55795
O75530	Q13620
O75530	P46087
O75530	Q9BQE3
O75530	P62081
O75530	P07910
O75530	P13612
O75530	P08238
O75530	P62854
O75530	P62829
O75530	P50914
O75530	Q9GZV8
O75530	P17844
O75530	P14866
O75530	Q86V81
O75530	Q99459
O75530	P31942
O75530	Q99623
O75530	P62979
O75530	P06733
O75530	Q13619
O75530	P61978
O75530	Q13148
O75530	Q9GZQ8
O75530	P62280
O75530	Q92522
O75530	P55769
O75530	P62917
O75530	P62857
O75530	P10809
O75530	Q16695
O75530	Q08211
O75530	P05141
O75530	P38398
O75530	Q9NR30
O75530	Q12905
O75530	P62249
O75530	Q92841
O75530	P68431
O75530	P62241
O75530	Q00839
O75530	P19338
O75530	Q14103
O75530	P11021
O75530	P09651
O75530	P18124
O75530	Q9BQG0
O75530	P46783
P05386	Q8NHW5
P05386	P62249
P05386	P83731
P05386	P60866
P05386	P05412
P05386	P46782
P05386	P84098
P05386	P36578
P05386	P11441
P05386	Q9H0R8
P05386	P62266
P05386	P61313
P05386	P08708
P05386	Q86VM9
P05386	P06748
P05386	P62851
P05386	P46777
P05386	P62829
P05386	Q9H492
P05386	P60520
P05386	P46783
P05386	P62241
P05386	P27635
P05386	P05388
P05386	P46778
P05386	Q02543
P05386	P46776
P05386	P60709
P05386	Q9Y3U8
P05386	P62906
P05386	P39023
P05386	P08865
P05386	P30050
P05386	P62750
P05386	Q9NRC8
P05386	Q13618
P05386	P68104
P05386	P46779
P05386	P62847
P05386	Q92905
P05386	Q00005
P05386	P32121
P05386	P47914
P05386	Q15843
P05386	P23396
P05386	P62979
P05386	P49207
P05386	P63173
P05386	P62424
P05386	P15880
P05386	Q07020
P05386	P38398
P05386	Q13616
P05386	P61513
P05386	P35637
P05386	P50914
P05386	P18124
P05386	Q9NQC7
P05386	Q14258
P05386	Q00839
P05386	P62277
P05386	P62244
P05386	Q13620
P05386	P62888
P05386	P62280
P05386	Q02878
P05386	P05387
P05386	P62899
P05386	P19338
P05386	Q86VP6
P05386	Q9GZQ8
P05386	P32969
P05386	Q13617
P05386	P61353
P05386	P62633
P05386	P62753
P05386	P61247
P05386	P62854
P05386	P26373
P05386	Q99496
P05386	P62701
P05386	P11021
P05386	Q93034
P05386	P63220
P05386	P62269
P05386	P39019
P05386	P62081
P05386	P62913
P05386	P62263
P05386	Q15050
P05386	Q13619
P05386	P62841
Q7Z434	Q9NQC7
Q7Z434	Q99558
Q7Z434	Q9BYX4
O95295	P63104
P05362	P60709
P05362	Q16695
P05362	P49368
P05362	P19338
P05362	P09651
P05362	P11940
P05362	P26373
P05362	P84098
P05362	P62424
P05362	P50991
P05362	P62263
P05362	Q92841
P05362	Q71DI3
P05362	P62857
P05362	P06748
P05362	P23396
P05362	Q99880
P05362	P31943
P05362	P05387
P05362	P62277
P05362	P46781
P05362	P35268
P05362	P62249
P05362	P62753
P05362	P39019
P05362	P62851
P05362	P62241
P05362	P62841
P05362	P62807
P05362	P33778
P05362	P07437
P05362	P06899
P05362	P46777
P05362	Q16666
P05362	P62750
P05362	P62888
P05362	P05388
P05362	P62917
P05362	P30050
P05362	P84243
P05362	P42766
P05362	P36578
P05362	Q99877
P05362	P62899
P05362	P61254
P05362	P61353
P05362	P46776
P05362	P62701
P05362	P83731
P05362	P32969
P05362	Q12905
P05362	P84103
P05362	P18077
P05362	P22626
P05362	P23527
P05362	Q00839
P05362	P62913
P05362	P61978
P05362	P58876
P05362	P62269
P05362	Q99879
P05362	P67809
P05362	Q5QNW6
P05362	Q9UNX3
P05362	P61247
P05362	P62266
P05362	Q93079
P05362	Q14103
P05362	P51991
P05362	Q07020
P05362	P40429
P05362	P16989
P05362	Q9Y3U8
P05362	P68431
P05362	P35544
P05362	Q12906
P05362	Q02878
P05362	Q86V81
P05362	P15880
P05362	P18621
O95166	P08238
O95166	P19474
O95166	Q9Y3U8
O95166	P05388
O95166	Q08211
O95166	Q13618
O95166	P62750
O95166	P62266
O95166	P62851
O95166	Q96L21
O95166	P26368
O95166	P62701
O95166	Q13243
O95166	P46782
O95166	P62888
O95166	Q9UQ35
O95166	P60866
O95166	Q92841
O95166	Q13151
O95166	P06733
O95166	P09651
O95166	P13639
O95166	Q92522
O95166	P61978
O95166	Q06830
O95166	Q12905
O95166	P84103
O95166	Q13310
O95166	Q9NX58
O95166	P05141
O95166	Q99729
O95166	P26373
O95166	P31943
O95166	P68104
O95166	P06748
O95166	Q02543
O95166	Q9BQG0
O95166	P46777
O95166	P46087
O95166	P61513
O95166	P78371
O95166	P38646
O95166	P51991
O95166	Q13283
O95166	Q05639
O95166	P30050
O95166	Q07020
O95166	P60842
O95166	P67809
O95166	P14866
O95166	P15880
O95166	P22087
O95166	Q12906
O95166	Q9UNX3
O95166	P11021
O95166	P68371
O95166	Q99459
O95166	P83731
O95166	Q9BVP2
O95166	P26599
O95166	P62899
O95166	P62244
O95166	P62277
O95166	P55795
O95166	P62753
O95166	P05386
O95166	P31942
O95166	P11940
O95166	P46779
O95166	P52272
O95166	P32969
O95166	Q8TDN6
O95166	P62241
O95166	P12277
O95166	P39023
O95166	P62937
O95166	Q14103
O95166	P50914
O95166	P04406
O95166	P08708
O95166	P62847
O95166	P63104
O95166	P12236
O95166	P62081
O95166	Q00005
O95166	P61313
O95166	P46783
O95166	P27635
O95166	P10809
O95166	Q9H0R8
O95166	P36578
O95166	P62269
O95166	Q07955
O95166	Q99880
O95166	P23396
O95166	Q00839
O95166	P07910
O95166	P62249
O95166	P46781
O95166	Q13162
O95166	P16989
O95166	P62829
O95166	P62805
O95166	P17987
O95166	P49411
O95166	P62913
O95166	P07437
O95166	P60520
O95166	P07900
O95166	Q08380
O95166	P84098
O95166	P62263
O95166	P23246
O95166	P43243
O95166	P35268
O95166	P52597
O95166	P60709
O95166	P61353
O95166	P46778
O95166	Q9H492
O95166	P62424
O95166	P04908
O95166	Q9BQE3
O95166	Q9NZI8
O95166	P22626
O95166	P17844
O95166	Q9NR30
O95166	Q92499
O95166	P19338
O95166	Q9HCE1
O95166	Q16778
O95166	Q15050
O95166	P05412
O95166	Q9GZQ8
O95166	P35637
O95166	P05387
O95166	P62917
O95166	Q02878
O95166	Q8NC51
O95166	P62906
O95166	P25705
O95166	Q9UQL6
O14654	P07900
O14654	Q13618
O14654	O95793
O14654	Q71U36
O14654	P04637
O14654	Q9H492
O14654	P63104
O14654	Q5TC82
O14654	Q9BV73
O14654	Q96EY1
O14654	Q9NRC8
O14654	Q9H0W5
O14654	Q08380
O14654	Q13616
O14654	Q6NUN9
O14654	Q504Q3
O14654	Q13620
O14654	Q92905
O14654	Q9UQL6
O14654	Q13617
O14654	Q00005
O14654	P55072
O14654	P62993
O14654	P05412
O14654	P23258
P18077	P62829
P18077	P62899
P18077	P62277
P18077	P62269
P18077	P46776
P18077	P83731
P18077	P46782
P18077	P62241
P18077	Q9UL18
P18077	P60520
P18077	P62249
P18077	Q15843
P18077	Q9NQC7
P18077	P60866
P18077	Q07020
P18077	P39023
P18077	P27635
P18077	P61247
P18077	P46777
P18077	P62280
P18077	P62244
P18077	P36578
P18077	Q86VP6
P18077	P30050
P18077	P23396
P18077	P62851
P18077	P62841
P18077	P26373
P18077	Q504Q3
P18077	Q13618
P18077	P19338
P18077	P42766
P18077	P50914
P18077	Q969P0
P18077	Q9UKV8
P18077	P62993
P18077	P62906
P18077	Q71UM5
P18077	P46778
P18077	P62910
P18077	P62753
P18077	P62917
P18077	P18124
P18077	Q13620
P18077	P84098
P18077	Q14872
P18077	Q15050
P18077	Q02878
P18077	P35268
P18077	P46783
P18077	P62263
P18077	Q13616
P18077	Q9Y3U8
P18077	P61353
P18077	P62701
P18077	P49736
P18077	P62913
P18077	P40429
P18077	Q86VM9
P18077	P46781
P18077	P25398
P18077	P62750
P18077	P49207
P18077	Q14258
P18077	P62633
P18077	P61313
P18077	P32969
P18077	P32121
P18077	P62424
P18077	Q02543
P18077	P39019
P18077	P42677
P18077	P18621
P35544	P62851
P35544	P46776
P35544	Q92905
P35544	Q13283
P35544	Q13618
P35544	Q969P0
P35544	P62910
P35544	P62857
P35544	P62249
P35544	P62753
P35544	Q71UM5
P35544	Q07020
P35544	P62913
P35544	P62277
P35544	Q13616
P35544	P62750
P35544	P60866
P35544	Q9NX58
P35544	P62993
P35544	P46777
P35544	P62701
P35544	P62273
P35544	P62244
P35544	P62081
P35544	P62854
P35544	Q9NQC7
P35544	P39019
P35544	P42677
P35544	Q86VP6
P35544	P62269
P35544	Q14258
P35544	P38398
P35544	Q86V81
P35544	Q8NC51
P35544	P46781
P35544	P62847
P35544	P62841
P35544	P62266
P35544	P60033
P35544	Q5TC82
P05387	P83731
P05387	P23396
P05387	P62854
P05387	Q13619
P05387	Q15050
P05387	P62841
P05387	P61247
P05387	Q02878
P05387	P51991
P05387	P05388
P05387	P49736
P05387	P35268
P05387	P60520
P05387	Q14258
P05387	P62081
P05387	P62847
P05387	P84098
P05387	Q9Y3U8
P05387	Q93034
P05387	P09651
P05387	P62913
P05387	P61313
P05387	P62917
P05387	Q9NRC8
P05387	Q13617
P05387	Q13620
P05387	P46782
P05387	P63173
P05387	P46779
P05387	P42677
P05387	P62851
P05387	P63104
P05387	Q9NRD1
P05387	P11441
P05387	P62857
P05387	Q14999
P05387	P32121
P05387	P46777
P05387	Q15843
P05387	Q13616
P05387	Q9NQC7
P05387	Q504Q3
P05387	P62249
P05387	P62263
P05387	P62244
P05387	Q9GZQ8
P05387	P46781
P05387	P62269
P05387	P42766
P05387	P16104
P05387	P62241
P05387	Q86VM9
P05387	Q6NUN9
P05387	P62701
P05387	P62280
P05387	P15880
P05387	Q9UNX3
P05387	P46778
P05387	P27635
P05387	P61353
P05387	Q00839
P05387	P60866
P05387	P61513
P05387	P32969
P05387	Q8NHW5
P05387	P08865
P05387	P05412
P05387	P61254
P05387	P63220
P05387	P60033
P05387	P62899
P05387	P50914
P05387	P62750
P05387	P62888
P05387	Q00005
P05387	P36578
P05387	Q9H0R8
P05387	P62424
P05387	Q9BV73
P05387	P62277
P05387	P39019
P05387	P46776
P05387	P18077
P05387	P30050
P05387	Q969P0
P05387	P62906
P05387	Q86VP6
P05387	Q71UM5
P05387	P39023
P05387	P40429
P05387	P11940
P05387	Q07020
P05387	Q92905
P05387	P62829
P05387	Q13618
P05387	P46783
P05387	P18124
P05387	Q9H492
P05387	P24941
P05387	P62993
P05387	P23258
P05387	P62266
P05387	Q02543
P05387	P38398
P05387	Q99558
P05387	P62633
P05387	P62753
P05387	P08708
P08708	Q15050
P08708	P35268
P08708	P62851
P08708	P61247
P08708	P62829
P08708	P50914
P08708	Q99558
P08708	P13612
P08708	P46781
P08708	P46778
P08708	P62249
P08708	Q12906
P08708	P36578
P08708	Q5TC82
P08708	Q9UBX2
P08708	P32121
P08708	Q9BV73
P08708	P62266
P08708	Q7Z6Z7
P08708	P61513
P08708	Q14258
P08708	P23258
P08708	P23396
P08708	Q00839
P08708	P63220
P08708	P19320
P08708	Q86VP6
P08708	Q13618
P08708	Q8NHW5
P08708	Q9H0R8
P08708	P84098
P08708	P62857
P08708	Q504Q3
P08708	P08865
P08708	P35544
P08708	Q9H492
P08708	P27635
P08708	P62753
P08708	Q99496
P08708	Q13148
P08708	P62750
P08708	P24941
P08708	Q07020
P08708	Q6NUN9
P08708	P62241
P08708	P62917
P08708	P62280
P08708	P62081
P08708	P83731
P08708	P32969
P08708	P62854
P08708	P46777
P08708	P62899
P08708	P40337
P08708	P60520
P08708	P62273
P08708	P62277
P08708	P62701
P08708	Q02878
P08708	Q9NQC7
P08708	P30050
P08708	Q92905
P08708	P49736
P08708	Q13616
P08708	P62841
P08708	P11441
P08708	P60866
P08708	P19338
P08708	P62244
P08708	P62847
P08708	P61353
P08708	P15880
P08708	P68431
P08708	P46783
P08708	P39019
P08708	Q9UBS0
O43143	Q9H0R8
O43143	O60506
O43143	O95166
O43143	P35637
O43143	O75147
O43143	Q13620
O43143	P38919
O43143	P11940
O43143	Q14872
O43143	Q13616
O43143	Q9H492
O43143	Q9Y3U8
O43143	P60033
O43143	Q9NQC7
O43143	P32121
O43143	Q13243
O43143	P26368
O43143	P03372
O43143	P05412
O43143	Q9NRD1
O43143	P19320
O43143	P30050
O43143	P35268
O43143	P61326
O43143	Q92905
O43143	Q99459
O43143	Q13573
O43143	P06733
O43143	Q9BV73
O43143	Q92841
O43143	P52597
O43143	Q9UL18
O43143	Q9NRC8
O43143	Q13618
O43143	P19338
O43143	P62899
O43143	Q13617
O43143	Q13619
O43143	Q99848
O43143	P84103
O43143	O75530
O43143	Q9UQ35
O43143	P61978
O43143	O43390
O43143	O95793
O43143	Q9UKV8
O43143	Q86VP6
O43143	P17844
O43143	Q969P0
O43143	Q93034
O43143	P24941
O43143	Q6NUN9
O43143	P60520
O43143	Q9UQL6
O43143	P06748
O43143	Q07955
O43143	P14866
O43143	P09651
O43143	Q13310
O43143	P02751
O43143	P49736
O43143	P38159
O43143	P13612
O43143	P22087
O43143	Q14999
O43143	P04629
O43143	Q9HCE1
O43143	Q9NVP1
O43143	P33992
O43143	P38398
O43390	P55769
O43390	P61254
O43390	P19320
O43390	Q13151
O43390	P62266
O43390	P40337
O43390	P11441
O43390	Q92905
O43390	O60506
O43390	Q5TC82
O43390	Q9UQL6
O43390	Q9NR30
O43390	P23246
O43390	O75530
O43390	P18124
O43390	P62993
O43390	P19338
O43390	P62899
O43390	P38159
O43390	P38398
O43390	Q08211
O43390	P22087
O43390	Q9NRD1
O43390	P09651
O43390	Q99459
O43390	Q9GZQ8
O43390	P38919
O43390	Q14258
O43390	P02751
O43390	Q15843
O43390	P14866
O43390	Q13573
O43390	Q9H0W5
O43390	Q00839
O43390	Q13148
O43390	P04629
O43390	Q14999
O43390	Q6NUN9
O43390	P62633
O43390	O60260
O43390	Q8NC51
O43390	Q9NVP1
O43390	P49736
O43390	P67809
O43390	P32121
O43390	P43243
O43390	Q9H0R8
O43390	P31943
O43390	P33992
O43390	P61978
O43390	P07910
O43390	Q16695
O43390	O95793
O43390	Q9UNX3
O43390	Q9NQC7
O43390	Q13616
O43390	Q13620
O43390	O75147
O43390	Q9BV73
O43390	P52272
O43390	P60520
O43390	Q12906
O43390	Q99496
O43390	Q13617
O43390	Q86VP6
O43390	Q07955
O43390	P05412
O43390	P52597
O43390	P31942
O43390	P06748
O43390	Q13243
O43390	P26368
O43390	Q9H492
O43390	P15880
O43390	Q13618
O43390	Q12905
O43390	P16104
O43390	P17844
O43390	Q14103
O43390	P11021
O43390	Q9BQG0
O43390	Q93034
O43390	P13612
O43390	P03372
O43390	O95166
O43390	P11940
P20671	P62847
P20671	Q86VM9
P20671	P68104
P20671	P49736
P20671	P38919
P20671	P61513
P20671	P33992
P20671	P61326
P20671	P62701
P20671	P62266
P20671	Q07020
P20671	P33778
P20671	P62277
P20671	P23396
P20671	Q8NHW5
P20671	P62753
P20671	P62244
P23527	P32121
P23527	P33992
P23527	Q969P0
P23527	P49736
P23527	P60033
P23527	Q9HCE1
P48201	Q9HCE1
O95433	Q8NC51
O95433	P06733
O95433	P62266
O95433	P62841
O95433	P49736
O95433	P40227
O95433	P12236
O95433	P09651
O95433	P35268
O95433	P31943
O95433	P50990
O95433	P23246
O95433	Q9GZQ8
O95433	P23396
O95433	P18621
O95433	P62913
O95433	P26373
O95433	Q6NUN9
O95433	Q9NRD1
O95433	P62081
O95433	P62277
O95433	P61978
O95433	P62851
O95433	P62829
O95433	P07900
O95433	P00338
O95433	P50991
O95433	P62701
O95433	P46783
O95433	Q13618
O95433	Q16543
O95433	P62244
O95433	Q7Z6Z7
O95433	P62899
O95433	P49368
O95433	P04629
O95433	P15880
O95433	Q00839
O95433	P68104
O95433	P63244
O95433	P22626
O95433	P07195
O95433	Q93034
O95433	P62269
O95433	P60520
O95433	P62249
O95433	P08238
O95433	P10809
O95433	P11021
O95433	P60866
O95433	P62280
O95433	P35544
O95433	P62263
O95433	P63173
O95433	P05412
O95433	Q02878
O95433	P32969
O95433	P61247
O95433	Q15056
O95433	P38159
O95433	P78371
O14979	P13612
O14979	Q9NRD1
O14979	P38398
O14979	P16104
O14979	P19320
O14979	Q14999
O14979	P26368
O14979	Q00839
